13.9042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08940>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001172F91BA60>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.5467 	EXP 	Created theend = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='theend', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='非常感谢您的参与。\n您现在可以通知研究人员\n\n研究人员将在隔壁房间', units='height', win=Window(...), wrapWidth=1)
17.5516 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.5557 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
48.3652 	EXP 	Created validationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
48.3692 	EXP 	Created validationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
48.8391 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=0.8, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.00981534, 0.00981534]), size=array([101.881344, 101.881344]), tex=None, texRes=128, units='pix', win=Window(...))
84.5342 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=24.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 456.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1024.0)
84.5480 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=True, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -456.]), rgb=UNKNOWN, text='Press SPACE to continue.', units='pix', win=Window(...), wrapWidth=1024.0)
88.3484 	DATA 	Keypress: space
88.3503 	EXP 	intro_1: autoDraw = True
90.3648 	EXP 	intro_1: autoDraw = False
90.3648 	EXP 	intro_2: autoDraw = True
95.3336 	DATA 	Keypress: space
95.3467 	EXP 	intro_2: autoDraw = False
95.3467 	EXP 	Intro_3: autoDraw = True
113.0922 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
113.0923 	EXP 	New trial (rep=0, index=0): None
113.1487 	DATA 	Keypress: space
113.1514 	EXP 	Intro_3: autoDraw = False
113.1514 	EXP 	pracintro: height = 0.05
113.1514 	EXP 	pracintro: height = 0.05
113.1514 	EXP 	pracintro: height = 0.05
113.1514 	EXP 	pracintro: text = '在参与实验之前，我们先进行练习。 \n\n 为了通过练习，您必须在练习中答对 80%。 \n\n 如果您已理解，请按空格键以开始。 \n\nBefore participating in the experiment, we will pratice first.  \n\n In order to start the experiment, you must get at least 80% correct in the practice round. \n\n If you understand the explanation, please press the space bar. '
113.1514 	EXP 	pracintro: autoDraw = True
117.2644 	EXP 	Imported Practice_Chi.xlsx as conditions, 8 conditions, 11 params
117.2648 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
117.2651 	EXP 	New trial (rep=0, index=0): {'No': 2, 'Category': 'practice', 'earlier_stim': '星期五', 'later_stim': '星期六', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
117.3113 	DATA 	Keypress: space
117.3147 	EXP 	pracintro: autoDraw = False
117.3147 	EXP 	image: image = 'image/Chi_late.png'
117.3147 	EXP 	image: autoDraw = True
118.2721 	EXP 	image: autoDraw = False
118.2721 	EXP 	early: height = 0.05
118.2721 	EXP 	early: height = 0.05
118.2721 	EXP 	early: height = 0.05
118.2721 	EXP 	early: text = '星期五'
118.2721 	EXP 	late: height = 0.05
118.2721 	EXP 	late: height = 0.05
118.2721 	EXP 	late: height = 0.05
118.2721 	EXP 	late: text = '星期六'
118.2721 	EXP 	early: autoDraw = True
118.2721 	EXP 	late: autoDraw = True
120.5901 	DATA 	Keypress: right
120.5920 	EXP 	early: autoDraw = False
120.5920 	EXP 	late: autoDraw = False
120.5920 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
120.5920 	EXP 	pracfeedback: height = 0.1
120.5920 	EXP 	pracfeedback: height = 0.1
120.5920 	EXP 	pracfeedback: height = 0.1
120.5920 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
120.5920 	EXP 	pracfeedback: autoDraw = True
121.5883 	EXP 	New trial (rep=0, index=1): {'No': 1, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期四', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
121.6077 	EXP 	pracfeedback: autoDraw = False
121.6077 	EXP 	image: image = 'image/Chi_early.png'
121.6077 	EXP 	image: autoDraw = True
122.6040 	EXP 	image: autoDraw = False
122.6040 	EXP 	early: height = 0.05
122.6040 	EXP 	early: height = 0.05
122.6040 	EXP 	early: height = 0.05
122.6040 	EXP 	early: text = '星期三 '
122.6040 	EXP 	late: height = 0.05
122.6040 	EXP 	late: height = 0.05
122.6040 	EXP 	late: height = 0.05
122.6040 	EXP 	late: text = '星期四'
122.6040 	EXP 	early: autoDraw = True
122.6040 	EXP 	late: autoDraw = True
123.7563 	DATA 	Keypress: left
123.7705 	EXP 	early: autoDraw = False
123.7705 	EXP 	late: autoDraw = False
123.7705 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
123.7705 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
123.7705 	EXP 	pracfeedback: autoDraw = True
124.7544 	EXP 	New trial (rep=0, index=2): {'No': 8, 'Category': 'practice', 'earlier_stim': '星期六', 'later_stim': '星期五', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
124.7784 	EXP 	pracfeedback: autoDraw = False
124.7784 	EXP 	pracfeedback: autoDraw = False
124.7784 	EXP 	image: image = 'image/Chi_late.png'
124.7784 	EXP 	image: autoDraw = True
125.7862 	EXP 	image: autoDraw = False
125.7862 	EXP 	early: height = 0.05
125.7862 	EXP 	early: height = 0.05
125.7862 	EXP 	early: height = 0.05
125.7862 	EXP 	early: text = '星期六'
125.7862 	EXP 	late: height = 0.05
125.7862 	EXP 	late: height = 0.05
125.7862 	EXP 	late: height = 0.05
125.7862 	EXP 	late: text = '星期五'
125.7862 	EXP 	early: autoDraw = True
125.7862 	EXP 	late: autoDraw = True
130.7849 	EXP 	early: autoDraw = False
130.7849 	EXP 	late: autoDraw = False
130.7849 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
130.7849 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
130.7849 	EXP 	pracfeedback: autoDraw = True
131.7682 	EXP 	New trial (rep=0, index=3): {'No': 7, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期二', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
131.7885 	EXP 	pracfeedback: autoDraw = False
131.7885 	EXP 	image: image = 'image/Chi_early.png'
131.7885 	EXP 	image: autoDraw = True
132.7839 	EXP 	image: autoDraw = False
132.7839 	EXP 	early: height = 0.05
132.7839 	EXP 	early: height = 0.05
132.7839 	EXP 	early: height = 0.05
132.7839 	EXP 	early: text = '星期三 '
132.7839 	EXP 	late: height = 0.05
132.7839 	EXP 	late: height = 0.05
132.7839 	EXP 	late: height = 0.05
132.7839 	EXP 	late: text = '星期二'
132.7839 	EXP 	early: autoDraw = True
132.7839 	EXP 	late: autoDraw = True
134.1691 	DATA 	Keypress: down
134.1837 	EXP 	early: autoDraw = False
134.1837 	EXP 	late: autoDraw = False
134.1837 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
134.1837 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
134.1837 	EXP 	pracfeedback: autoDraw = True
135.1676 	EXP 	New trial (rep=0, index=4): {'No': 5, 'Category': 'practice', 'earlier_stim': '星期二', 'later_stim': '星期一', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
135.1845 	EXP 	pracfeedback: autoDraw = False
135.1845 	EXP 	pracfeedback: autoDraw = False
135.1845 	EXP 	image: image = 'image/Chi_early.png'
135.1845 	EXP 	image: autoDraw = True
136.1827 	EXP 	image: autoDraw = False
136.1827 	EXP 	image: autoDraw = False
136.1827 	EXP 	early: height = 0.05
136.1827 	EXP 	early: height = 0.05
136.1827 	EXP 	early: height = 0.05
136.1827 	EXP 	early: text = '星期二'
136.1827 	EXP 	late: height = 0.05
136.1827 	EXP 	late: height = 0.05
136.1827 	EXP 	late: height = 0.05
136.1827 	EXP 	late: text = '星期一'
136.1827 	EXP 	early: autoDraw = True
136.1827 	EXP 	late: autoDraw = True
137.6354 	DATA 	Keypress: right
137.6493 	EXP 	early: autoDraw = False
137.6493 	EXP 	late: autoDraw = False
137.6493 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
137.6493 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
137.6493 	EXP 	pracfeedback: autoDraw = True
138.6330 	EXP 	New trial (rep=0, index=5): {'No': 3, 'Category': 'practice', 'earlier_stim': '星期一', 'later_stim': '星期二', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
138.6501 	EXP 	pracfeedback: autoDraw = False
138.6501 	EXP 	pracfeedback: autoDraw = False
138.6501 	EXP 	image: image = 'image/Chi_early.png'
138.6501 	EXP 	image: autoDraw = True
139.6650 	EXP 	image: autoDraw = False
139.6650 	EXP 	early: height = 0.05
139.6650 	EXP 	early: height = 0.05
139.6650 	EXP 	early: height = 0.05
139.6650 	EXP 	early: text = '星期一'
139.6650 	EXP 	late: height = 0.05
139.6650 	EXP 	late: height = 0.05
139.6650 	EXP 	late: height = 0.05
139.6650 	EXP 	late: text = '星期二'
139.6650 	EXP 	early: autoDraw = True
139.6650 	EXP 	late: autoDraw = True
141.2171 	DATA 	Keypress: up
141.2314 	EXP 	early: autoDraw = False
141.2314 	EXP 	late: autoDraw = False
141.2314 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
141.2314 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
141.2314 	EXP 	pracfeedback: autoDraw = True
142.2150 	EXP 	New trial (rep=0, index=6): {'No': 4, 'Category': 'practice', 'earlier_stim': '星期日', 'later_stim': '星期一', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
142.2410 	EXP 	pracfeedback: autoDraw = False
142.2410 	EXP 	pracfeedback: autoDraw = False
142.2410 	EXP 	image: image = 'image/Chi_late.png'
142.2410 	EXP 	image: autoDraw = True
143.2472 	EXP 	image: autoDraw = False
143.2472 	EXP 	early: height = 0.05
143.2472 	EXP 	early: height = 0.05
143.2472 	EXP 	early: height = 0.05
143.2472 	EXP 	early: text = '星期日'
143.2472 	EXP 	late: height = 0.05
143.2472 	EXP 	late: height = 0.05
143.2472 	EXP 	late: height = 0.05
143.2472 	EXP 	late: text = '星期一'
143.2472 	EXP 	early: autoDraw = True
143.2472 	EXP 	late: autoDraw = True
144.9801 	DATA 	Keypress: up
144.9820 	EXP 	early: autoDraw = False
144.9820 	EXP 	late: autoDraw = False
144.9820 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.9820 	EXP 	pracfeedback: height = 0.1
144.9820 	EXP 	pracfeedback: height = 0.1
144.9820 	EXP 	pracfeedback: height = 0.1
144.9820 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 85.7%'
144.9820 	EXP 	pracfeedback: autoDraw = True
145.9804 	EXP 	New trial (rep=0, index=7): {'No': 6, 'Category': 'practice', 'earlier_stim': '星期四', 'later_stim': '星期三 ', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
145.9976 	EXP 	pracfeedback: autoDraw = False
145.9976 	EXP 	image: image = 'image/Chi_late.png'
145.9976 	EXP 	image: autoDraw = True
146.9960 	EXP 	image: autoDraw = False
146.9960 	EXP 	early: height = 0.05
146.9960 	EXP 	early: height = 0.05
146.9960 	EXP 	early: height = 0.05
146.9960 	EXP 	early: text = '星期四'
146.9960 	EXP 	late: height = 0.05
146.9960 	EXP 	late: height = 0.05
146.9960 	EXP 	late: height = 0.05
146.9960 	EXP 	late: text = '星期三 '
146.9960 	EXP 	early: autoDraw = True
146.9960 	EXP 	late: autoDraw = True
148.1681 	DATA 	Keypress: left
148.1790 	EXP 	early: autoDraw = False
148.1790 	EXP 	late: autoDraw = False
148.1790 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
148.1790 	EXP 	pracfeedback: height = 0.1
148.1790 	EXP 	pracfeedback: height = 0.1
148.1790 	EXP 	pracfeedback: height = 0.1
148.1790 	EXP 	pracfeedback: text = 'Correct! \nScore = 87.5%'
148.1790 	EXP 	pracfeedback: autoDraw = True
149.1787 	EXP 	pracfeedback: autoDraw = False
149.1787 	EXP 	pracfeedback: autoDraw = False
149.1787 	EXP 	text_4: autoDraw = True
152.1776 	EXP 	text_4: autoDraw = False
152.1776 	EXP 	text_5: autoDraw = True
152.1777 	EXP 	eyetracker.clearEvents()
152.1809 	EXP 	eyetracker.setRecordingState(True)
156.1799 	EXP 	eyetracker.setRecordingState(False)
156.1931 	EXP 	text_4: autoDraw = False
156.1931 	EXP 	text_5: autoDraw = False
156.1931 	EXP 	intro_5: autoDraw = True
158.5863 	EXP 	Imported blocks/Block 1.csv as conditions, 50 conditions, 12 params
158.5868 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
158.5872 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 12), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
158.6056 	DATA 	Keypress: space
158.6092 	EXP 	intro_5: autoDraw = False
158.6092 	EXP 	main_image_2: image = 'image/Chi_late.png'
158.6092 	EXP 	main_early: height = 0.05
158.6092 	EXP 	main_early: height = 0.05
158.6092 	EXP 	main_early: height = 0.05
158.6092 	EXP 	main_early: text = '星期日'
158.6092 	EXP 	main_late: height = 0.05
158.6092 	EXP 	main_late: height = 0.05
158.6092 	EXP 	main_late: height = 0.05
158.6092 	EXP 	main_late: text = '星期四'
158.6092 	EXP 	main_image_2: autoDraw = True
