623.6466 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
623.6645 	DATA 	Keypress: down
623.6694 	EXP 	main_image_2: autoDraw = False
623.6694 	EXP 	main_early: autoDraw = False
623.6694 	EXP 	main_late: autoDraw = False
623.6694 	EXP 	fix: autoDraw = False
623.6694 	EXP 	main_image_2: image = 'image/Chi_late.png'
623.6694 	EXP 	main_early: height = 0.05
623.6694 	EXP 	main_early: height = 0.05
623.6694 	EXP 	main_early: height = 0.05
623.6694 	EXP 	main_early: text = '星期四'
623.6694 	EXP 	main_late: height = 0.05
623.6694 	EXP 	main_late: height = 0.05
623.6694 	EXP 	main_late: height = 0.05
623.6694 	EXP 	main_late: text = '星期日'
623.6694 	EXP 	main_image_2: autoDraw = True
624.6582 	EXP 	eyetracker.clearEvents()
624.6617 	EXP 	eyetracker.setRecordingState(True)
624.6740 	EXP 	main_image_2: autoDraw = False
624.7571 	EXP 	fix: autoDraw = True
625.5568 	EXP 	fix: autoDraw = False
625.6569 	EXP 	main_early: autoDraw = True
625.6569 	EXP 	main_late: autoDraw = True
626.8756 	DATA 	Keypress: right
626.8950 	EXP 	eyetracker.setRecordingState(False)
626.8952 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 64), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '一月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
626.9137 	EXP 	main_image_2: autoDraw = False
626.9137 	EXP 	main_early: autoDraw = False
626.9137 	EXP 	main_late: autoDraw = False
626.9137 	EXP 	fix: autoDraw = False
626.9137 	EXP 	main_image_2: image = 'image/Chi_late.png'
626.9137 	EXP 	main_early: height = 0.05
626.9137 	EXP 	main_early: height = 0.05
626.9137 	EXP 	main_early: height = 0.05
626.9137 	EXP 	main_early: text = '四月'
626.9137 	EXP 	main_late: height = 0.05
626.9137 	EXP 	main_late: height = 0.05
626.9137 	EXP 	main_late: height = 0.05
626.9137 	EXP 	main_late: text = '一月'
626.9137 	EXP 	main_image_2: autoDraw = True
627.9069 	EXP 	eyetracker.clearEvents()
627.9109 	EXP 	eyetracker.setRecordingState(True)
627.9227 	EXP 	main_image_2: autoDraw = False
628.0062 	EXP 	fix: autoDraw = True
628.8059 	EXP 	fix: autoDraw = False
628.9056 	EXP 	main_early: autoDraw = True
628.9056 	EXP 	main_late: autoDraw = True
629.9104 	EXP 	eyetracker.setRecordingState(False)
629.9106 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 63), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
629.9278 	DATA 	Keypress: up
629.9307 	EXP 	main_image_2: autoDraw = False
629.9307 	EXP 	main_early: autoDraw = False
629.9307 	EXP 	main_late: autoDraw = False
629.9307 	EXP 	fix: autoDraw = False
629.9307 	EXP 	main_image_2: image = 'image/Chi_late.png'
629.9307 	EXP 	main_early: height = 0.05
629.9307 	EXP 	main_early: height = 0.05
629.9307 	EXP 	main_early: height = 0.05
629.9307 	EXP 	main_early: text = '十一月 '
629.9307 	EXP 	main_late: height = 0.05
629.9307 	EXP 	main_late: height = 0.05
629.9307 	EXP 	main_late: height = 0.05
629.9307 	EXP 	main_late: text = '七月'
629.9307 	EXP 	main_image_2: autoDraw = True
630.9226 	EXP 	eyetracker.clearEvents()
630.9267 	EXP 	eyetracker.setRecordingState(True)
630.9383 	EXP 	main_image_2: autoDraw = False
631.0217 	EXP 	fix: autoDraw = True
631.8215 	EXP 	fix: autoDraw = False
631.9215 	EXP 	main_early: autoDraw = True
631.9215 	EXP 	main_late: autoDraw = True
632.8277 	EXP 	eyetracker.setRecordingState(False)
632.8279 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 47), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '七月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
632.8445 	DATA 	Keypress: up
632.8494 	EXP 	main_image_2: autoDraw = False
632.8494 	EXP 	main_early: autoDraw = False
632.8494 	EXP 	main_late: autoDraw = False
632.8494 	EXP 	fix: autoDraw = False
632.8494 	EXP 	main_image_2: image = 'image/Chi_early.png'
632.8494 	EXP 	main_early: height = 0.05
632.8494 	EXP 	main_early: height = 0.05
632.8494 	EXP 	main_early: height = 0.05
632.8494 	EXP 	main_early: text = '九月 '
632.8494 	EXP 	main_late: text = '七月'
632.8494 	EXP 	main_image_2: autoDraw = True
633.8385 	EXP 	eyetracker.clearEvents()
633.8426 	EXP 	eyetracker.setRecordingState(True)
633.8542 	EXP 	main_image_2: autoDraw = False
633.9374 	EXP 	fix: autoDraw = True
634.7372 	EXP 	fix: autoDraw = False
634.8371 	EXP 	main_early: autoDraw = True
634.8371 	EXP 	main_late: autoDraw = True
635.7268 	EXP 	eyetracker.setRecordingState(False)
635.7270 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
635.7441 	DATA 	Keypress: right
635.7487 	EXP 	main_image_2: autoDraw = False
635.7487 	EXP 	main_early: autoDraw = False
635.7487 	EXP 	main_late: autoDraw = False
635.7487 	EXP 	fix: autoDraw = False
635.7487 	EXP 	main_image_2: image = 'image/Chi_late.png'
635.7487 	EXP 	main_early: height = 0.05
635.7487 	EXP 	main_early: height = 0.05
635.7487 	EXP 	main_early: height = 0.05
635.7487 	EXP 	main_early: text = '星期五'
635.7487 	EXP 	main_late: height = 0.05
635.7487 	EXP 	main_late: height = 0.05
635.7487 	EXP 	main_late: height = 0.05
635.7487 	EXP 	main_late: text = '星期二'
635.7487 	EXP 	main_image_2: autoDraw = True
636.7373 	EXP 	eyetracker.clearEvents()
636.7416 	EXP 	eyetracker.setRecordingState(True)
636.7532 	EXP 	main_image_2: autoDraw = False
636.8365 	EXP 	fix: autoDraw = True
637.6361 	EXP 	fix: autoDraw = False
637.7362 	EXP 	main_early: autoDraw = True
637.7362 	EXP 	main_late: autoDraw = True
638.5881 	EXP 	eyetracker.setRecordingState(False)
638.5883 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 55), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '五月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
638.6040 	DATA 	Keypress: left
638.6068 	EXP 	main_image_2: autoDraw = False
638.6068 	EXP 	main_early: autoDraw = False
638.6068 	EXP 	main_late: autoDraw = False
638.6068 	EXP 	fix: autoDraw = False
638.6068 	EXP 	main_image_2: image = 'image/Chi_late.png'
638.6068 	EXP 	main_early: height = 0.05
638.6068 	EXP 	main_early: height = 0.05
638.6068 	EXP 	main_early: height = 0.05
638.6068 	EXP 	main_early: text = '七月'
638.6068 	EXP 	main_late: height = 0.05
638.6068 	EXP 	main_late: height = 0.05
638.6068 	EXP 	main_late: height = 0.05
638.6068 	EXP 	main_late: text = '五月'
638.6068 	EXP 	main_image_2: autoDraw = True
639.6031 	EXP 	eyetracker.clearEvents()
639.6037 	EXP 	eyetracker.setRecordingState(True)
639.6188 	EXP 	main_image_2: autoDraw = False
639.7021 	EXP 	fix: autoDraw = True
640.5019 	EXP 	fix: autoDraw = False
640.6019 	EXP 	main_early: autoDraw = True
640.6019 	EXP 	main_late: autoDraw = True
641.5404 	EXP 	eyetracker.setRecordingState(False)
641.5406 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 46), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
641.5579 	DATA 	Keypress: left
641.5626 	EXP 	main_image_2: autoDraw = False
641.5626 	EXP 	main_early: autoDraw = False
641.5626 	EXP 	main_late: autoDraw = False
641.5626 	EXP 	fix: autoDraw = False
641.5626 	EXP 	main_image_2: image = 'image/Chi_early.png'
641.5626 	EXP 	main_early: height = 0.05
641.5626 	EXP 	main_early: height = 0.05
641.5626 	EXP 	main_early: height = 0.05
641.5626 	EXP 	main_early: text = '三月'
641.5626 	EXP 	main_late: height = 0.05
641.5626 	EXP 	main_late: height = 0.05
641.5626 	EXP 	main_late: height = 0.05
641.5626 	EXP 	main_late: text = '二月'
641.5626 	EXP 	main_image_2: autoDraw = True
642.5521 	EXP 	eyetracker.clearEvents()
642.5574 	EXP 	eyetracker.setRecordingState(True)
642.5679 	EXP 	main_image_2: autoDraw = False
642.6513 	EXP 	fix: autoDraw = True
643.4509 	EXP 	fix: autoDraw = False
643.5509 	EXP 	main_early: autoDraw = True
643.5509 	EXP 	main_late: autoDraw = True
644.2744 	EXP 	eyetracker.setRecordingState(False)
644.2749 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 61), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
644.2939 	DATA 	Keypress: right
644.2985 	EXP 	main_image_2: autoDraw = False
644.2985 	EXP 	main_early: autoDraw = False
644.2985 	EXP 	main_late: autoDraw = False
644.2985 	EXP 	fix: autoDraw = False
644.2985 	EXP 	main_image_2: image = 'image/Chi_late.png'
644.2985 	EXP 	main_early: height = 0.05
644.2985 	EXP 	main_early: height = 0.05
644.2985 	EXP 	main_early: height = 0.05
644.2985 	EXP 	main_early: text = '七月'
644.2985 	EXP 	main_late: height = 0.05
644.2985 	EXP 	main_late: height = 0.05
644.2985 	EXP 	main_late: height = 0.05
644.2985 	EXP 	main_late: text = '六月'
644.2985 	EXP 	main_image_2: autoDraw = True
645.2846 	EXP 	eyetracker.clearEvents()
645.2895 	EXP 	eyetracker.setRecordingState(True)
645.3003 	EXP 	main_image_2: autoDraw = False
645.3837 	EXP 	fix: autoDraw = True
646.1833 	EXP 	fix: autoDraw = False
646.2836 	EXP 	main_early: autoDraw = True
646.2836 	EXP 	main_late: autoDraw = True
647.0193 	DATA 	Keypress: left
647.0382 	EXP 	eyetracker.setRecordingState(False)
647.0384 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 9), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '十月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
647.0666 	EXP 	main_image_2: autoDraw = False
647.0666 	EXP 	main_early: autoDraw = False
647.0666 	EXP 	main_late: autoDraw = False
647.0666 	EXP 	fix: autoDraw = False
647.0666 	EXP 	main_image_2: image = 'image/Chi_early.png'
647.0666 	EXP 	main_early: height = 0.05
647.0666 	EXP 	main_early: height = 0.05
647.0666 	EXP 	main_early: height = 0.05
647.0666 	EXP 	main_early: text = '九月 '
647.0666 	EXP 	main_late: height = 0.05
647.0666 	EXP 	main_late: height = 0.05
647.0666 	EXP 	main_late: height = 0.05
647.0666 	EXP 	main_late: text = '十月 '
647.0666 	EXP 	main_image_2: autoDraw = True
648.0507 	EXP 	eyetracker.clearEvents()
648.0550 	EXP 	eyetracker.setRecordingState(True)
648.0660 	EXP 	main_image_2: autoDraw = False
648.1494 	EXP 	fix: autoDraw = True
648.9491 	EXP 	fix: autoDraw = False
649.0491 	EXP 	main_early: autoDraw = True
649.0491 	EXP 	main_late: autoDraw = True
649.8550 	EXP 	eyetracker.setRecordingState(False)
649.8552 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 118), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期三\xa0'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
649.8729 	DATA 	Keypress: left
649.8776 	EXP 	main_image_2: autoDraw = False
649.8776 	EXP 	main_early: autoDraw = False
649.8776 	EXP 	main_late: autoDraw = False
649.8776 	EXP 	fix: autoDraw = False
649.8776 	EXP 	main_image_2: image = 'image/Chi_late.png'
649.8776 	EXP 	main_early: height = 0.05
649.8776 	EXP 	main_early: height = 0.05
649.8776 	EXP 	main_early: height = 0.05
649.8776 	EXP 	main_early: text = '星期一'
649.8776 	EXP 	main_late: height = 0.05
649.8776 	EXP 	main_late: height = 0.05
649.8776 	EXP 	main_late: height = 0.05
649.8776 	EXP 	main_late: text = '星期三\xa0'
649.8776 	EXP 	main_image_2: autoDraw = True
650.8660 	EXP 	eyetracker.clearEvents()
650.8707 	EXP 	eyetracker.setRecordingState(True)
650.8816 	EXP 	main_image_2: autoDraw = False
650.9651 	EXP 	fix: autoDraw = True
651.7648 	EXP 	fix: autoDraw = False
651.8649 	EXP 	main_early: autoDraw = True
651.8649 	EXP 	main_late: autoDraw = True
652.7173 	DATA 	Keypress: down
652.7354 	EXP 	eyetracker.setRecordingState(False)
652.7356 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 76), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '十月 '), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
652.7611 	EXP 	main_image_2: autoDraw = False
652.7611 	EXP 	main_early: autoDraw = False
652.7611 	EXP 	main_late: autoDraw = False
652.7611 	EXP 	fix: autoDraw = False
652.7611 	EXP 	main_image_2: image = 'image/Chi_early.png'
652.7611 	EXP 	main_early: height = 0.05
652.7611 	EXP 	main_early: height = 0.05
652.7611 	EXP 	main_early: height = 0.05
652.7611 	EXP 	main_early: text = '十一月 '
652.7611 	EXP 	main_late: height = 0.05
652.7611 	EXP 	main_late: height = 0.05
652.7611 	EXP 	main_late: height = 0.05
652.7611 	EXP 	main_late: text = '十月 '
652.7611 	EXP 	main_image_2: autoDraw = True
653.7483 	EXP 	eyetracker.clearEvents()
653.7489 	EXP 	eyetracker.setRecordingState(True)
653.7642 	EXP 	main_image_2: autoDraw = False
653.8475 	EXP 	fix: autoDraw = True
654.6473 	EXP 	fix: autoDraw = False
654.7473 	EXP 	main_early: autoDraw = True
654.7473 	EXP 	main_late: autoDraw = True
655.8022 	EXP 	eyetracker.setRecordingState(False)
655.8024 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '十二月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
655.8170 	DATA 	Keypress: down
655.8201 	EXP 	main_image_2: autoDraw = False
655.8201 	EXP 	main_early: autoDraw = False
655.8201 	EXP 	main_late: autoDraw = False
655.8201 	EXP 	fix: autoDraw = False
655.8201 	EXP 	main_image_2: image = 'image/Chi_early.png'
655.8201 	EXP 	main_early: text = '十一月 '
655.8201 	EXP 	main_late: height = 0.05
655.8201 	EXP 	main_late: height = 0.05
655.8201 	EXP 	main_late: height = 0.05
655.8201 	EXP 	main_late: text = '十二月'
655.8201 	EXP 	main_image_2: autoDraw = True
656.8141 	EXP 	eyetracker.clearEvents()
656.8185 	EXP 	eyetracker.setRecordingState(True)
656.8300 	EXP 	main_image_2: autoDraw = False
656.9132 	EXP 	fix: autoDraw = True
657.7131 	EXP 	fix: autoDraw = False
657.8130 	EXP 	main_early: autoDraw = True
657.8130 	EXP 	main_late: autoDraw = True
659.6146 	EXP 	eyetracker.setRecordingState(False)
659.6148 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 107), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期五'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
659.6347 	DATA 	Keypress: up
659.6394 	EXP 	main_image_2: autoDraw = False
659.6394 	EXP 	main_early: autoDraw = False
659.6394 	EXP 	main_late: autoDraw = False
659.6394 	EXP 	fix: autoDraw = False
659.6394 	EXP 	main_image_2: image = 'image/Chi_late.png'
659.6394 	EXP 	main_early: height = 0.05
659.6394 	EXP 	main_early: height = 0.05
659.6394 	EXP 	main_early: height = 0.05
659.6394 	EXP 	main_early: text = '星期四'
659.6394 	EXP 	main_late: height = 0.05
659.6394 	EXP 	main_late: height = 0.05
659.6394 	EXP 	main_late: height = 0.05
659.6394 	EXP 	main_late: text = '星期五'
659.6394 	EXP 	main_image_2: autoDraw = True
660.6294 	EXP 	eyetracker.clearEvents()
660.6342 	EXP 	eyetracker.setRecordingState(True)
660.6453 	EXP 	main_image_2: autoDraw = False
660.7285 	EXP 	fix: autoDraw = True
661.5283 	EXP 	fix: autoDraw = False
661.6283 	EXP 	main_early: autoDraw = True
661.6283 	EXP 	main_late: autoDraw = True
662.4462 	EXP 	eyetracker.setRecordingState(False)
662.4464 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
662.4628 	DATA 	Keypress: right
662.4656 	EXP 	main_image_2: autoDraw = False
662.4656 	EXP 	main_early: autoDraw = False
662.4656 	EXP 	main_late: autoDraw = False
662.4656 	EXP 	fix: autoDraw = False
662.4656 	EXP 	main_image_2: image = 'image/Chi_late.png'
662.4656 	EXP 	main_early: height = 0.05
662.4656 	EXP 	main_early: height = 0.05
662.4656 	EXP 	main_early: height = 0.05
662.4656 	EXP 	main_early: text = '十一月 '
662.4656 	EXP 	main_late: height = 0.05
662.4656 	EXP 	main_late: height = 0.05
662.4656 	EXP 	main_late: height = 0.05
662.4656 	EXP 	main_late: text = '九月 '
662.4656 	EXP 	main_image_2: autoDraw = True
663.4453 	EXP 	eyetracker.clearEvents()
663.4460 	EXP 	eyetracker.setRecordingState(True)
663.4776 	EXP 	main_image_2: autoDraw = False
663.5610 	EXP 	fix: autoDraw = True
664.3608 	EXP 	fix: autoDraw = False
664.4607 	EXP 	main_early: autoDraw = True
664.4607 	EXP 	main_late: autoDraw = True
665.2822 	EXP 	eyetracker.setRecordingState(False)
665.2824 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 149), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
665.2990 	DATA 	Keypress: up
665.3020 	EXP 	main_image_2: autoDraw = False
665.3020 	EXP 	main_early: autoDraw = False
665.3020 	EXP 	main_late: autoDraw = False
665.3020 	EXP 	fix: autoDraw = False
665.3020 	EXP 	main_image_2: image = 'image/Chi_late.png'
