13.7551 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8A00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000200E3DABCD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
584.6894 	EXP 	main_early: height = 0.05
584.6894 	EXP 	main_early: text = '星期六'
584.6894 	EXP 	main_late: height = 0.05
584.6894 	EXP 	main_late: height = 0.05
584.6894 	EXP 	main_late: height = 0.05
584.6894 	EXP 	main_late: text = '星期日'
584.6894 	EXP 	main_image_2: autoDraw = True
585.6698 	EXP 	eyetracker.clearEvents()
585.6750 	EXP 	eyetracker.setRecordingState(True)
585.7022 	EXP 	main_image_2: autoDraw = False
585.7686 	EXP 	fix: autoDraw = True
586.5684 	EXP 	fix: autoDraw = False
586.6685 	EXP 	main_early: autoDraw = True
586.6685 	EXP 	main_late: autoDraw = True
587.7399 	EXP 	eyetracker.setRecordingState(False)
587.7402 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 126), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
587.7581 	DATA 	Keypress: down
587.7630 	EXP 	main_image_2: autoDraw = False
587.7630 	EXP 	main_early: autoDraw = False
587.7630 	EXP 	main_late: autoDraw = False
587.7630 	EXP 	fix: autoDraw = False
587.7630 	EXP 	main_image_2: image = 'image/Chi_early.png'
587.7630 	EXP 	main_early: height = 0.05
587.7630 	EXP 	main_early: height = 0.05
587.7630 	EXP 	main_early: height = 0.05
587.7630 	EXP 	main_early: text = '星期五'
587.7630 	EXP 	main_late: height = 0.05
587.7630 	EXP 	main_late: height = 0.05
587.7630 	EXP 	main_late: height = 0.05
587.7630 	EXP 	main_late: text = '星期二'
587.7630 	EXP 	main_image_2: autoDraw = True
588.7522 	EXP 	eyetracker.clearEvents()
588.7589 	EXP 	eyetracker.setRecordingState(True)
588.7677 	EXP 	main_image_2: autoDraw = False
588.8511 	EXP 	fix: autoDraw = True
589.6505 	EXP 	fix: autoDraw = False
589.7507 	EXP 	main_early: autoDraw = True
589.7507 	EXP 	main_late: autoDraw = True
590.9724 	EXP 	eyetracker.setRecordingState(False)
590.9727 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 34), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '六月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
590.9899 	DATA 	Keypress: right
590.9948 	EXP 	main_image_2: autoDraw = False
590.9948 	EXP 	main_early: autoDraw = False
590.9948 	EXP 	main_late: autoDraw = False
590.9948 	EXP 	fix: autoDraw = False
590.9948 	EXP 	main_image_2: image = 'image/Chi_late.png'
590.9948 	EXP 	main_early: height = 0.05
590.9948 	EXP 	main_early: height = 0.05
590.9948 	EXP 	main_early: height = 0.05
590.9948 	EXP 	main_early: text = '四月'
590.9948 	EXP 	main_late: height = 0.05
590.9948 	EXP 	main_late: height = 0.05
590.9948 	EXP 	main_late: height = 0.05
590.9948 	EXP 	main_late: text = '六月'
590.9948 	EXP 	main_image_2: autoDraw = True
591.9847 	EXP 	eyetracker.clearEvents()
591.9880 	EXP 	eyetracker.setRecordingState(True)
592.0002 	EXP 	main_image_2: autoDraw = False
592.0834 	EXP 	fix: autoDraw = True
592.8828 	EXP 	fix: autoDraw = False
592.9830 	EXP 	main_early: autoDraw = True
592.9830 	EXP 	main_late: autoDraw = True
594.3548 	EXP 	eyetracker.setRecordingState(False)
594.3551 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 14), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '六月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
594.3685 	DATA 	Keypress: down
594.3716 	EXP 	main_image_2: autoDraw = False
594.3716 	EXP 	main_early: autoDraw = False
594.3716 	EXP 	main_late: autoDraw = False
594.3716 	EXP 	fix: autoDraw = False
594.3716 	EXP 	main_image_2: image = 'image/Chi_late.png'
594.3716 	EXP 	main_early: text = '四月'
594.3716 	EXP 	main_late: text = '六月'
594.3716 	EXP 	main_image_2: autoDraw = True
595.3665 	EXP 	eyetracker.clearEvents()
595.3719 	EXP 	eyetracker.setRecordingState(True)
595.3823 	EXP 	main_image_2: autoDraw = False
595.4655 	EXP 	fix: autoDraw = True
596.2653 	EXP 	fix: autoDraw = False
596.3653 	EXP 	main_early: autoDraw = True
596.3653 	EXP 	main_late: autoDraw = True
597.2370 	EXP 	eyetracker.setRecordingState(False)
597.2373 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 68), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '八月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
597.2544 	DATA 	Keypress: right
597.2593 	EXP 	main_image_2: autoDraw = False
597.2593 	EXP 	main_early: autoDraw = False
597.2593 	EXP 	main_late: autoDraw = False
597.2593 	EXP 	fix: autoDraw = False
597.2593 	EXP 	main_image_2: image = 'image/Chi_early.png'
597.2593 	EXP 	main_early: height = 0.05
597.2593 	EXP 	main_early: height = 0.05
597.2593 	EXP 	main_early: height = 0.05
597.2593 	EXP 	main_early: text = '十月 '
597.2593 	EXP 	main_late: height = 0.05
597.2593 	EXP 	main_late: height = 0.05
597.2593 	EXP 	main_late: height = 0.05
597.2593 	EXP 	main_late: text = '八月'
597.2593 	EXP 	main_image_2: autoDraw = True
598.2489 	EXP 	eyetracker.clearEvents()
598.2534 	EXP 	eyetracker.setRecordingState(True)
598.2646 	EXP 	main_image_2: autoDraw = False
598.3479 	EXP 	fix: autoDraw = True
599.1476 	EXP 	fix: autoDraw = False
599.2476 	EXP 	main_early: autoDraw = True
599.2476 	EXP 	main_late: autoDraw = True
601.3821 	EXP 	eyetracker.setRecordingState(False)
601.3823 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
601.3987 	DATA 	Keypress: down
601.4017 	EXP 	main_image_2: autoDraw = False
601.4017 	EXP 	main_early: autoDraw = False
601.4017 	EXP 	main_late: autoDraw = False
601.4017 	EXP 	fix: autoDraw = False
601.4017 	EXP 	main_image_2: image = 'image/Chi_early.png'
601.4017 	EXP 	main_early: height = 0.05
601.4017 	EXP 	main_early: height = 0.05
601.4017 	EXP 	main_early: height = 0.05
601.4017 	EXP 	main_early: text = '星期日'
601.4017 	EXP 	main_late: height = 0.05
601.4017 	EXP 	main_late: height = 0.05
601.4017 	EXP 	main_late: height = 0.05
601.4017 	EXP 	main_late: text = '星期四'
601.4017 	EXP 	main_image_2: autoDraw = True
602.3976 	EXP 	eyetracker.clearEvents()
602.3984 	EXP 	eyetracker.setRecordingState(True)
602.4132 	EXP 	main_image_2: autoDraw = False
602.4965 	EXP 	fix: autoDraw = True
603.2963 	EXP 	fix: autoDraw = False
603.3963 	EXP 	main_early: autoDraw = True
603.3963 	EXP 	main_late: autoDraw = True
604.7484 	DATA 	Keypress: down
604.7642 	EXP 	eyetracker.setRecordingState(False)
604.7793 	EXP 	main_image_2: autoDraw = False
604.7793 	EXP 	main_early: autoDraw = False
604.7793 	EXP 	main_late: autoDraw = False
604.7793 	EXP 	fix: autoDraw = False
604.7793 	EXP 	intro_3: autoDraw = True
608.2224 	EXP 	Imported Break_material/Break_chi.xlsx as conditions, 6 conditions, 5 params
608.2229 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
608.2232 	EXP 	New trial (rep=0, index=0): {'Image': 'Spring 2.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 2.jpg'}
608.3030 	DATA 	Keypress: space
608.3152 	EXP 	intro_3: autoDraw = False
608.3152 	EXP 	text: height = 0.05
608.3152 	EXP 	text: height = 0.05
608.3152 	EXP 	text: height = 0.05
608.3152 	EXP 	text: text = '这是冬天吗？'
608.3152 	EXP 	fengjing: image = 'Break_material/Image/Spring 2.jpg'
608.3152 	EXP 	fengjing: autoDraw = True
612.2137 	EXP 	text: autoDraw = True
612.3265 	EXP 	fengjing: autoDraw = False
614.2260 	EXP 	text: autoDraw = False
614.2260 	EXP 	text_2: autoDraw = True
614.2260 	EXP 	text_3: autoDraw = True
614.7771 	EXP 	New trial (rep=0, index=1): {'Image': 'Spring 4.jpg', 'Qustion': '这是秋天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 4.jpg'}
614.9793 	DATA 	Keypress: right
614.9991 	EXP 	text: autoDraw = False
614.9991 	EXP 	fengjing: autoDraw = False
614.9991 	EXP 	text_2: autoDraw = False
614.9991 	EXP 	text_3: autoDraw = False
614.9991 	EXP 	text: height = 0.05
614.9991 	EXP 	text: height = 0.05
614.9991 	EXP 	text: height = 0.05
614.9991 	EXP 	text: text = '这是秋天吗？'
614.9991 	EXP 	fengjing: image = 'Break_material/Image/Spring 4.jpg'
614.9991 	EXP 	fengjing: autoDraw = True
618.7790 	EXP 	text: autoDraw = True
619.0078 	EXP 	fengjing: autoDraw = False
620.7905 	EXP 	text: autoDraw = False
620.7905 	EXP 	text_2: autoDraw = True
620.7905 	EXP 	text_3: autoDraw = True
622.2084 	EXP 	New trial (rep=0, index=2): {'Image': 'Spring 5.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 5.jpg'}
622.6397 	DATA 	Keypress: right
622.6785 	EXP 	text: autoDraw = False
622.6785 	EXP 	fengjing: autoDraw = False
622.6785 	EXP 	text_2: autoDraw = False
622.6785 	EXP 	text_3: autoDraw = False
622.6785 	EXP 	text: height = 0.05
622.6785 	EXP 	text: height = 0.05
622.6785 	EXP 	text: height = 0.05
622.6785 	EXP 	text: text = '这是冬天吗？'
622.6785 	EXP 	fengjing: image = 'Break_material/Image/Spring 5.jpg'
622.6785 	EXP 	fengjing: autoDraw = True
626.2100 	EXP 	text: autoDraw = True
626.6885 	EXP 	fengjing: autoDraw = False
628.2216 	EXP 	text: autoDraw = False
628.2216 	EXP 	text_2: autoDraw = True
628.2216 	EXP 	text_3: autoDraw = True
630.6552 	EXP 	New trial (rep=0, index=3): {'Image': 'Spring 1.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 1.jpg'}
630.7263 	DATA 	Keypress: left
630.9038 	EXP 	text: autoDraw = False
630.9038 	EXP 	fengjing: autoDraw = False
630.9038 	EXP 	text_2: autoDraw = False
630.9038 	EXP 	text_3: autoDraw = False
630.9038 	EXP 	text: height = 0.05
630.9038 	EXP 	text: height = 0.05
630.9038 	EXP 	text: height = 0.05
630.9038 	EXP 	text: text = '这是春天吗？'
630.9038 	EXP 	fengjing: image = 'Break_material/Image/Spring 1.jpg'
630.9038 	EXP 	fengjing: autoDraw = True
634.6559 	EXP 	text: autoDraw = True
634.9025 	EXP 	fengjing: autoDraw = False
636.6684 	EXP 	text: autoDraw = False
636.6684 	EXP 	text_2: autoDraw = True
636.6684 	EXP 	text_3: autoDraw = True
637.0038 	DATA 	Keypress: left
637.0195 	EXP 	New trial (rep=0, index=4): {'Image': 'Spring 6.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 6.jpg'}
637.5839 	EXP 	text: autoDraw = False
637.5839 	EXP 	fengjing: autoDraw = False
637.5839 	EXP 	text_2: autoDraw = False
637.5839 	EXP 	text_3: autoDraw = False
637.5839 	EXP 	text: text = '这是春天吗？'
637.5839 	EXP 	fengjing: image = 'Break_material/Image/Spring 6.jpg'
637.5839 	EXP 	fengjing: autoDraw = True
641.0231 	EXP 	text: autoDraw = True
641.5834 	EXP 	fengjing: autoDraw = False
643.0330 	EXP 	text: autoDraw = False
643.0330 	EXP 	text_2: autoDraw = True
643.0330 	EXP 	text_3: autoDraw = True
643.4840 	EXP 	New trial (rep=0, index=5): {'Image': 'Spring 3.jpg', 'Qustion': '这是夏天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 3.jpg'}
643.5598 	DATA 	Keypress: left
643.7696 	EXP 	text: autoDraw = False
643.7696 	EXP 	fengjing: autoDraw = False
643.7696 	EXP 	text_2: autoDraw = False
643.7696 	EXP 	text_3: autoDraw = False
643.7696 	EXP 	text: height = 0.05
643.7696 	EXP 	text: height = 0.05
643.7696 	EXP 	text: height = 0.05
643.7696 	EXP 	text: text = '这是夏天吗？'
643.7696 	EXP 	fengjing: image = 'Break_material/Image/Spring 3.jpg'
643.7696 	EXP 	fengjing: autoDraw = True
647.4852 	EXP 	text: autoDraw = True
647.7815 	EXP 	fengjing: autoDraw = False
649.4975 	EXP 	text: autoDraw = False
649.4975 	EXP 	text_2: autoDraw = True
649.4975 	EXP 	text_3: autoDraw = True
649.8671 	DATA 	Keypress: left
649.8808 	EXP 	text: autoDraw = False
649.8808 	EXP 	fengjing: autoDraw = False
649.8808 	EXP 	text_2: autoDraw = False
649.8808 	EXP 	text_3: autoDraw = False
649.8808 	EXP 	intro_7: autoDraw = True
651.8009 	EXP 	Imported blocks/Block 3.csv as conditions, 50 conditions, 12 params
651.8016 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
651.8019 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 105), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
651.8193 	DATA 	Keypress: space
651.8244 	EXP 	intro_7: autoDraw = False
651.8244 	EXP 	main_image_2: image = 'image/Chi_late.png'
651.8244 	EXP 	main_early: height = 0.05
651.8244 	EXP 	main_early: height = 0.05
651.8244 	EXP 	main_early: height = 0.05
651.8244 	EXP 	main_early: text = '星期二'
651.8244 	EXP 	main_late: height = 0.05
651.8244 	EXP 	main_late: height = 0.05
651.8244 	EXP 	main_late: height = 0.05
651.8244 	EXP 	main_late: text = '星期五'
651.8244 	EXP 	main_image_2: autoDraw = True
652.7640 	EXP 	eyetracker.clearEvents()
652.7649 	EXP 	eyetracker.setRecordingState(True)
652.8298 	EXP 	main_image_2: autoDraw = False
652.8631 	EXP 	fix: autoDraw = True
653.6630 	EXP 	fix: autoDraw = False
653.7629 	EXP 	main_early: autoDraw = True
653.7629 	EXP 	main_late: autoDraw = True
654.5648 	DATA 	Keypress: right
654.5868 	EXP 	eyetracker.setRecordingState(False)
654.5871 	EXP 	New trial (rep=0, index=1): OrderedDict([('No', 68), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
654.6128 	EXP 	main_image_2: autoDraw = False
654.6128 	EXP 	main_early: autoDraw = False
654.6128 	EXP 	main_late: autoDraw = False
654.6128 	EXP 	fix: autoDraw = False
654.6128 	EXP 	main_image_2: image = 'image/Chi_early.png'
654.6128 	EXP 	main_early: height = 0.05
654.6128 	EXP 	main_early: height = 0.05
654.6128 	EXP 	main_early: height = 0.05
654.6128 	EXP 	main_early: text = '三月'
654.6128 	EXP 	main_late: height = 0.05
654.6128 	EXP 	main_late: height = 0.05
654.6128 	EXP 	main_late: height = 0.05
654.6128 	EXP 	main_late: text = '二月'
654.6128 	EXP 	main_image_2: autoDraw = True
655.5964 	EXP 	eyetracker.clearEvents()
655.6014 	EXP 	eyetracker.setRecordingState(True)
655.6123 	EXP 	main_image_2: autoDraw = False
655.6954 	EXP 	fix: autoDraw = True
656.4952 	EXP 	fix: autoDraw = False
656.5952 	EXP 	main_early: autoDraw = True
656.5952 	EXP 	main_late: autoDraw = True
657.6498 	EXP 	eyetracker.setRecordingState(False)
657.6500 	EXP 	New trial (rep=0, index=2): OrderedDict([('No', 149), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
657.6763 	DATA 	Keypress: down
657.6820 	EXP 	main_image_2: autoDraw = False
657.6820 	EXP 	main_early: autoDraw = False
657.6820 	EXP 	main_late: autoDraw = False
657.6820 	EXP 	fix: autoDraw = False
657.6820 	EXP 	main_image_2: image = 'image/Chi_late.png'
657.6820 	EXP 	main_early: height = 0.05
657.6820 	EXP 	main_early: height = 0.05
657.6820 	EXP 	main_early: height = 0.05
657.6820 	EXP 	main_early: text = '星期五'
657.6820 	EXP 	main_late: height = 0.05
657.6820 	EXP 	main_late: height = 0.05
657.6820 	EXP 	main_late: height = 0.05
657.6820 	EXP 	main_late: text = '星期四'
657.6820 	EXP 	main_image_2: autoDraw = True
658.6621 	EXP 	eyetracker.clearEvents()
658.6672 	EXP 	eyetracker.setRecordingState(True)
658.6946 	EXP 	main_image_2: autoDraw = False
658.7611 	EXP 	fix: autoDraw = True
659.5608 	EXP 	fix: autoDraw = False
659.6609 	EXP 	main_early: autoDraw = True
659.6609 	EXP 	main_late: autoDraw = True
660.9837 	EXP 	eyetracker.setRecordingState(False)
660.9839 	EXP 	New trial (rep=0, index=3): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '十二月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
661.0058 	DATA 	Keypress: up
661.0106 	EXP 	main_image_2: autoDraw = False
661.0106 	EXP 	main_early: autoDraw = False
661.0106 	EXP 	main_late: autoDraw = False
661.0106 	EXP 	fix: autoDraw = False
661.0106 	EXP 	main_image_2: image = 'image/Chi_early.png'
661.0106 	EXP 	main_early: height = 0.05
661.0106 	EXP 	main_early: height = 0.05
661.0106 	EXP 	main_early: height = 0.05
661.0106 	EXP 	main_early: text = '十一月 '
661.0106 	EXP 	main_late: height = 0.05
661.0106 	EXP 	main_late: height = 0.05
661.0106 	EXP 	main_late: height = 0.05
661.0106 	EXP 	main_late: text = '十二月'
661.0106 	EXP 	main_image_2: autoDraw = True
661.9942 	EXP 	eyetracker.clearEvents()
662.0001 	EXP 	eyetracker.setRecordingState(True)
662.0100 	EXP 	main_image_2: autoDraw = False
662.0934 	EXP 	fix: autoDraw = True
662.8930 	EXP 	fix: autoDraw = False
662.9930 	EXP 	main_early: autoDraw = True
662.9930 	EXP 	main_late: autoDraw = True
663.9164 	EXP 	eyetracker.setRecordingState(False)
663.9166 	EXP 	New trial (rep=0, index=4): OrderedDict([('No', 51), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '三月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
663.9329 	DATA 	Keypress: up
663.9358 	EXP 	main_image_2: autoDraw = False
663.9358 	EXP 	main_early: autoDraw = False
663.9358 	EXP 	main_late: autoDraw = False
663.9358 	EXP 	fix: autoDraw = False
663.9358 	EXP 	main_image_2: image = 'image/Chi_early.png'
663.9358 	EXP 	main_early: height = 0.05
663.9358 	EXP 	main_early: height = 0.05
663.9358 	EXP 	main_early: height = 0.05
663.9358 	EXP 	main_early: text = '七月'
663.9358 	EXP 	main_late: height = 0.05
663.9358 	EXP 	main_late: height = 0.05
663.9358 	EXP 	main_late: height = 0.05
663.9358 	EXP 	main_late: text = '三月'
663.9358 	EXP 	main_image_2: autoDraw = True
664.9266 	EXP 	eyetracker.clearEvents()
664.9324 	EXP 	eyetracker.setRecordingState(True)
664.9425 	EXP 	main_image_2: autoDraw = False
665.0257 	EXP 	fix: autoDraw = True
665.8255 	EXP 	fix: autoDraw = False
665.9254 	EXP 	main_early: autoDraw = True
665.9254 	EXP 	main_late: autoDraw = True
666.7318 	EXP 	eyetracker.setRecordingState(False)
666.7320 	EXP 	New trial (rep=0, index=5): OrderedDict([('No', 127), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
